id,16.0012,25.9993,34.9691,36.9665,41.9996,44.9997,45.9949,54.9783,56.9754,58.0074,61.9913,65.0181,70.0074,70.9466,71.0145,72.9436,74.9405,78.9177,79.9624,80.9169,80.9737,81.9684,85.0065,85.9992,87.0099,89.0024,92.9269,93.0102,93.9867,94.9238,95.0006,97.9728,100.0164,101.0223,103.0056,104.0345,105.0505,106.9183,106.9892,108.0211,110.9012,112.0099,113.0019,114.0166,115.012,116.0151,117.9017,118.0494,120.0097,121.8764,122.9878,123.8753,124.0089,124.9999,125.8719,126.9983,127.8696,129.8667,132.0243,134.859,135.0076,136.016,138.0205,139.0271,142.046,143.0345,144.0016,145.0544,146.0396,148.0268,150.0221,151.003,152.0108,153.0219,154.0287,156.8466,158.8446,160.8416,162.8392,164.8366,166.0226,167.0332,171.0523,173.0071,175.0059,177.0024,178.0428,179.0373,180.0382,181.0363,183.0174,185.1043,186.0149,186.9803,188.9972,190.0089,190.9941,193.0366,193.8144,194.0567,195.8117,197.8085,199.0331,199.8053,201.8015,203.0151,205.0114,208.0518,210.0512,213.016,215.0325,217.0309,221.0862,223.0815,242.9243,250.1498,257.0551,259.0606,263.8965,265.8876,273.0471,276.1569,278.8928,279.0651,280.889,286.7174,288.7136,290.7158,292.7054,293.1029,295.1108,298.076,307.0589,308.1148,310.9691,311.1518,316.166,319.0989,320.11,321.1177,321.6851,323.6811,325.1581,325.6809,328.1754,329.1861,333.0981,335.1057,336.1094,337.1195,342.131,346.6732,348.6682,351.1513,356.1804,357.1873,360.6394,362.6418,363.1517,364.643,365.1533,366.1683,367.1542,368.1888,369.1768,379.6363,381.1215,381.6364,383.1319,383.6378,385.136,385.6221,393.1628,395.6146,397.6088,399.6061,401.6037,414.6001,416.5999,418.5954,420.5885,430.5798,432.5761,434.5764,435.2496,436.5727,452.2793,457.2423,459.2396,463.2886,465.2997,473.2892,476.2783,480.3127,498.2666,500.2806,520.2125,524.2733,526.2357,528.2774,537.4149,539.4275,541.28,557.4528,573.4428,582.7384,591.43,593.4749,595.4932,599.3198,616.4612,642.4845,671.4668,673.4797,687.539,695.4677,697.4797,699.4993,714.5102,716.5271,719.4685,721.4829,723.4964,725.513,738.5055,740.5193,742.5389,748.5229,749.5161,750.5496,752.5849,762.5088,764.5269,766.54,770.5717,790.5363,792.5369,794.5635,833.5184,835.5283,857.5136,859.5325,861.5438,868.4059,870.4098,885.5447,892.411,894.4112,896.424,898.428,903.3643,905.3691
102,0.355880097,2.366060879,774.605902,394.2296694,0.983186302,1.74735861,31.59657267,11.14062314,3.417507825,4.094024299,13.7588435,7.137282895,3.138641834,419.6421973,40.1783118,275.1973409,39.99318043,0.92303281,1.454438731,1.202727822,2.824117088,2.917377989,0.670468425,4.591513354,6.801241671,16.41596359,4.099994441,4.60690283,7.268095709,0,13.7923118,1.472448026,4.764140922,4.425486865,2.736153471,2.270772666,2.889610136,0,16.74647521,55.90991238,0,1.405253965,2.166654484,1.972013303,1.62240694,3.52941315,1.412379078,2.188166072,0,2.968040879,6.703651902,4.799588316,11.66534798,47.74457611,53.10977962,13.98587172,45.52986633,16.88085774,6.628980926,2.620388463,2.495835757,16.05213914,60.79848933,104.7077521,2.816462701,0,2.925213692,12.99300442,12.47059022,2.220382623,1.529465001,26.11030616,440.3374661,767.7777386,344.1263846,19.50607745,36.14912725,282.0678714,265.4663307,84.94583959,12.88922267,114.9224784,2.555344687,2.170888328,18.21748983,5.641026965,4.683215429,3.833057207,4.524271082,12.93907365,7.402405226,22.54594031,10.85944442,9.110690129,35.58436763,12.25227948,10.68699642,3.815397267,10.89118899,6.997818632,149.3410329,178.4821539,9.478656192,80.99383649,13.14602858,19.16467117,6.212241639,6.296890567,1.579750587,48.02307388,463.0802695,159.837404,47.8563651,14.09193861,3.867883446,5.611709369,3.922636595,2.195778886,1.445271633,1.38334481,1.734318553,1.782880417,1.954741498,0,1.425351011,5.836015056,8.230561015,5.169286136,2.010704117,0.957013957,1.005110479,0.862956875,1.282978011,0,1.773126052,1.425686393,0.857997069,0.806360873,1.469965503,1.326376396,1.536506269,2.225694928,1.617252892,1.940995043,1.783283224,2.412578312,1.612060765,1.725064814,20.83899553,7.247563366,11.67914579,1.579242274,1.061041307,2.321518703,3.401754321,3.926322649,0.915727429,1.5000419,0.553894308,1.154174343,0.816349307,0.500493865,2.344487455,0,1.150949788,1.069613452,2.451286943,1.696994419,3.031508012,1.715820509,1.106352764,0.730935289,0.547611143,0.832328845,1.457826784,1.503049505,0.717114771,1.417866411,2.116039805,2.056702059,1.42534088,1.030412578,1.941423354,2.003834034,1.422299737,1.429463978,38.08777945,18.49398274,17.93978556,23.3550321,15.93723753,111.0982118,104.1258155,66.3996047,9.558309771,151.7127368,6.604912947,50.94700076,25.11729923,9.425873428,7.175354782,0,11.68906757,0,5.266633407,8.8491352,0,5.044641517,6.811114015,7.728150172,6.511077804,11.124428,47.45824292,11.20472664,5.573983954,17.52485978,90.45104257,51.07445343,16.20429455,3.503006905,8.579013752,21.90142188,36.92392635,40.96884091,16.30125774,14.66449223,86.61454098,10.02895938,14.21592771,13.56384483,5.456189006,17.37338581,8.090227812,51.59862981,14.08049268,12.51632551,6.416871536,6.142035746,8.922908408,2.714895192,6.84758602,7.349535219,38.72430479,24.61416667,18.57518481,142.6331227,7.833335366,7.59896276,13.51777236,6.96315634,5.347941504,5.894372638
105,0.562581571,2.439853514,811.0864631,393.5056264,0,1.662230222,26.7833797,16.66902762,4.72114075,4.91121622,13.52128574,6.932719355,2.738316475,424.9905454,43.88585367,283.7194308,38.42211135,1.123484008,1.335088588,0.927351979,2.953601386,3.100636034,0,4.438659144,6.045317863,10.19859645,5.944988129,5.757024047,8.767611228,3.586221384,11.84813051,1.578871615,5.082352228,4.924068964,2.125589368,2.751242292,2.708300835,2.078024201,21.9075177,45.34679576,1.874863623,1.687968573,2.291658975,2.117345641,1.756930235,3.879614464,1.43740676,2.594074069,0,1.875640363,5.896444016,2.459256545,11.60719579,26.6130127,26.50882787,7.544854145,23.25273407,8.662952783,5.723533376,2.085644294,2.910236955,13.93475259,50.09932198,85.17511824,2.968451074,0,2.832556398,14.16370565,11.00894991,2.240301354,2.078444468,24.6409955,424.3436824,787.738016,317.7348558,11.42479454,20.89239644,211.3368377,199.2282763,62.31279975,12.33927947,118.0042546,2.528396056,0,15.50576209,4.882708437,5.71097679,4.284283937,5.245303663,13.972444,6.404728031,23.84133778,14.75854377,7.491248657,34.99247245,11.97156797,10.50054681,4.157903067,8.578455938,8.075091404,117.5342984,145.7518283,4.362834798,63.21897407,9.625433585,21.92223942,7.286415904,5.414764403,1.905838493,63.10172734,627.7751558,240.2872021,50.14240688,15.20328088,3.072945587,4.619406389,5.431333435,2.271623031,0.937579504,0.923895119,1.871323252,1.497218821,1.364662309,1.71953344,0.955714775,3.155162862,4.600898794,2.970240785,1.056090132,1.000073618,0.987469091,0.790222793,1.331149214,0.810521646,0.861759411,0.814422744,0.90771117,0,1.743896935,1.566616602,0,1.383909142,1.841594491,0.979581837,1.585542531,2.053275236,2.733354464,2.193112766,18.57880974,7.101819756,12.02390144,0.985678994,0.94819714,2.722808355,4.684668001,5.504723945,0.630614548,1.005336814,0.732711181,0.805495455,0.79261874,0.93261904,0,1.071754836,0.648249519,0.677350006,3.22190256,1.250902979,4.281962223,1.170537277,1.382665739,0.797953075,0.883025226,0.607315446,0.836834916,1.186525977,0.785392624,0.85071571,1.625730795,1.558547632,0.987635342,0.518080835,1.509664057,1.742622602,1.180368506,0.852247538,27.63029245,27.80468483,11.93670312,19.88772146,20.78097257,114.5411548,95.61710055,59.38064802,8.742018516,153.0981271,6.785770688,39.50535243,25.29848701,8.727383272,10.14486353,12.02803625,8.038578098,6.563015093,0,0,5.194115328,11.33514362,9.131710116,10.27083032,8.151073492,12.51404552,52.1123553,12.90417383,8.894960363,23.40059945,90.67407334,59.7777121,14.72776005,4.554475795,8.236079668,30.13140461,47.39084669,45.38173085,18.68170896,16.59912863,92.09158371,9.702342635,16.72525031,12.41274976,5.392363397,17.27043304,13.24710494,64.14210183,15.74115656,11.62483883,7.487578275,7.862589454,11.13119247,4.477455217,10.13043696,9.919780234,51.69945341,24.15167809,17.23931674,172.7135659,8.521366886,10.84572024,12.91123007,6.748064982,5.313073205,5.015783926
106,0.458557974,1.60793428,715.6966036,354.799569,0.817887679,2.603309926,21.83472066,11.07831359,3.214800544,7.724949042,11.81827841,5.345904047,4.318507301,352.7201052,67.53055826,237.2965949,33.54265659,0,1.494792415,0.777941882,3.989946918,2.153348721,0,5.798403365,7.694649298,9.643185703,5.659764437,5.984427062,10.6365939,3.456202174,15.21777983,1.278709576,7.490991228,7.786511584,2.013980235,2.252904145,1.770138994,0,34.45329017,39.46373226,0,1.889728033,2.268272981,2.693993423,1.348181637,4.261839482,0,2.601586955,0,1.525121225,6.056548009,2.186865754,15.30296596,29.08519257,30.10889632,8.449625124,25.80344032,9.729907497,5.412363251,2.217959,2.51596838,12.20290463,53.80942817,87.45747407,2.88344433,0,2.176739787,15.82020797,11.48006326,2.562294821,2.435716689,22.07717642,354.0824133,700.6562885,269.3134353,11.16934136,21.64528687,222.6616304,207.5789748,66.45867334,10.45306827,91.48909395,1.997972268,5.884336177,14.69452082,0,7.588373803,4.566495299,3.92361173,13.78113082,7.621108959,19.79277404,9.944275438,5.822978388,25.72245681,10.17715426,8.524417242,4.236985101,9.183762529,6.206434208,124.3909962,151.5094451,0,65.74596311,11.00602341,15.15521548,0,4.641597454,0,91.86792052,703.9641437,338.4134324,38.59473903,12.25269639,2.381741355,4.694453099,6.64741368,2.804826475,1.430224766,0,3.038116415,1.31309633,1.516991127,1.556273249,1.043713458,3.55442056,5.310343994,3.17857391,1.319153049,1.115057696,0.994891858,1.07894668,1.1908513,0,1.18312619,0,0.863095401,2.870883598,1.366101181,1.431959363,0.939186125,1.2529183,1.827278653,1.255102775,1.309651357,1.902936615,2.802031612,1.811151515,15.85608226,5.639885841,11.97100307,1.574010969,1.283892053,1.953972403,3.083941629,4.743650297,1.255944076,1.607341333,0,1.484562134,0.903808542,0,1.9926225,0.80974757,1.276844505,1.04669402,3.08718314,2.143450762,4.725846695,1.984364512,1.296228331,1.062677119,0,0.866728334,1.553459656,1.680640747,0.953200806,1.085426794,2.524061337,2.505147735,1.474523365,0.910783425,2.398180145,2.28766359,1.095075109,1.538531978,31.94867884,33.12252493,15.56184097,18.60601975,28.92564183,117.7707532,114.8505737,61.82088888,10.36449037,145.5748154,0,36.64153442,26.2086105,10.59376617,6.744157648,12.45194779,10.30850803,10.88887509,7.822235285,6.268043518,7.971802232,15.64735547,23.39392703,11.5686884,7.795299079,13.96756967,34.83907084,16.62603165,7.520671175,18.0067866,58.42130941,50.23744447,14.10900379,6.676911205,4.557139743,24.47011201,45.54772466,24.7155594,15.98927461,13.67971108,64.95734645,7.353806015,9.789866235,10.90816675,6.208712637,10.49697412,12.57175858,54.12347489,9.464461365,7.211699945,6.291537104,7.169472413,14.24581042,8.856918439,20.40140099,0,33.72699705,14.32472862,12.06452872,222.9257822,6.019897134,7.853588438,7.650883743,4.263280652,3.531082178,3.370640852
111,0.252498176,2.211167679,749.0569265,380.2212466,0.623446477,1.194395742,24.08423632,0,3.110786328,3.580640086,12.7532925,7.060657123,1.918416793,418.5817077,35.4133433,279.3313567,39.28395995,1.019278359,1.057601162,0.981189201,2.325548583,3.043729179,0,3.691011231,4.729532428,12.7373433,3.31554064,4.402002827,6.294851911,2.051992708,14.51186732,1.502402327,3.385827442,3.892835137,2.173123762,2.880093642,2.748434061,2.058538298,15.4817899,49.70589088,1.520859564,1.454231571,1.738184447,1.672221192,1.385987135,3.066397503,1.448561419,3.087813587,0.572518203,2.953321839,5.733868875,4.700042536,12.46995363,39.98449443,52.339818,11.77155296,43.89309392,16.54080682,7.218617985,2.384167076,2.391411659,14.90125606,60.22143392,97.12885948,2.941927569,1.000993366,2.554991289,13.98132136,17.62042741,1.803913088,2.290672274,28.14133392,419.3090522,742.8380153,334.4537117,22.67666473,36.0635089,278.0249207,255.6176411,86.85880853,13.50159153,119.7011612,2.779403376,1.642292772,18.46196142,4.993386418,4.748864457,3.691814928,5.024882483,15.22085921,6.106009957,20.80062413,11.84008759,7.977879546,36.66873437,12.67336909,11.3267379,0,12.96451032,7.467180081,152.0860495,185.0322594,5.260913112,82.90923278,14.65874124,21.90725242,6.27890756,5.402901184,1.667299477,43.89259593,454.6663862,161.1099394,50.26698185,16.08496751,2.917778528,5.384172169,4.171518902,2.084169346,1.753996949,1.361863624,1.446929465,1.465633597,2.04176989,1.419928545,1.359257668,6.603411421,9.67292838,5.842475572,2.175232376,1.029996257,1.023872713,0.907735438,1.45898395,1.011307314,1.539874898,1.118463026,1.09538235,0.94904811,1.750231498,1.175763029,1.517911383,2.502650164,1.667282673,2.114644228,1.343337877,2.089680503,2.108378817,2.313748425,23.29725351,7.694694173,12.66759101,1.320048117,1.187228718,1.77859001,4.321413387,5.36559407,1.25158878,1.582132487,0.686166829,1.377804421,0.823920546,0,0.740422027,0.76897605,0.723921195,0.980589417,2.42660725,1.888098644,3.217454069,1.542712882,1.015427594,0.905497884,0.9055916,1.120490204,2.229319208,1.948729126,1.207527639,1.826364896,2.798469446,2.594218615,1.146394968,1.530737248,3.027462314,3.309322088,1.1671266,1.767826224,36.86522356,30.68890681,11.99798138,20.98926449,19.25268097,112.0160271,80.31184213,61.72465836,10.9822036,165.7771101,7.370962619,61.23818457,27.99860972,7.588163983,6.968592251,5.684122166,5.402865441,7.644327747,7.356659685,8.874894691,6.126788894,14.38662561,13.81194821,10.5846539,10.25021451,18.2372943,58.55231516,17.07166975,8.563564939,14.05717158,101.5949334,78.35989868,21.37369958,6.009550872,6.557755773,19.45760797,39.43835749,55.34284009,16.65437328,11.84822819,106.1170147,8.015760512,8.071613628,13.36611324,12.11271363,24.80295103,9.593480976,52.9258052,12.71862993,16.751363,5.632807139,0,21.53484572,8.049095349,12.63197769,8.307493205,68.24990832,24.35001792,20.64959274,204.0324112,4.490745096,5.875287062,11.73285406,7.562022718,5.401184945,6.956781991
112,0.273226779,2.044748886,746.4278559,361.7733802,0.992783066,1.236668119,22.80825491,15.91345856,4.88802971,4.488914709,11.31927796,5.170206441,3.737326035,374.7858224,34.58624785,249.8286545,35.29533986,0.914140759,1.062927611,1.061916517,2.518734487,2.893715986,0.859880711,3.880052388,6.900526002,11.71279358,5.125631558,4.069450763,10.08039208,3.291457997,15.56539723,1.133253818,9.786559027,6.48994741,2.259773312,1.095865807,1.950871637,1.813844602,14.212717,32.75646129,0,1.667236259,2.516532778,2.14751256,1.97805127,3.227947845,0.94379727,0,0,1.952981266,9.092693747,4.647520563,7.808615541,34.44233409,72.19168697,10.35801014,54.17517866,15.44874698,34.7218016,2.720765653,0,12.84968134,41.52559873,72.54793449,2.640727157,0,2.823446883,7.934815692,7.383273827,1.596109528,1.674485946,15.91838198,298.7356694,705.2222676,270.2715925,15.24422109,31.74530292,297.6392479,276.9963162,92.49627459,11.00988555,119.8011211,1.919686885,2.856281579,18.84322062,5.367039019,6.14626023,7.33771426,9.328428301,8.181728675,4.821262855,20.48633659,15.59396663,4.340516876,24.42411451,11.10172634,11.95943675,5.98164634,9.923658513,7.362370261,150.3810011,181.9551835,0,81.58688962,13.67790619,20.87086192,6.471248051,5.093280818,0,57.19097833,359.3168236,114.8120237,46.28384538,0,2.178306507,0,4.116405804,1.718681089,1.454097687,0,5.055346751,1.327088802,1.898467463,0,1.452390282,9.806330867,14.36783738,9.364979027,3.396485837,0,0,0,1.028176012,0.931813677,2.054160666,0,1.022715103,0,1.237800559,1.397876123,2.707646408,4.261049775,1.384386416,2.999331996,0.963450262,1.842237334,1.362633788,1.694232446,13.97843252,4.543068758,10.57344357,1.212464666,0.919935012,1.963015477,3.602415053,4.973483075,1.187820085,1.306038194,0.874418986,1.134976569,1.053119674,0,1.695700014,0.649744371,1.142330113,0.833356344,1.814780747,1.511390304,2.150747134,1.397737646,0.81196454,0.82553098,0,0.76306547,1.335505905,1.351168055,0.769610282,1.959108149,2.459659873,2.080268888,0.955977514,0.919084522,1.627215762,1.744152247,0.814979979,1.262361268,27.84627698,0,11.13104817,16.17591376,20.76841303,97.70682235,66.71409435,55.39242057,0,117.3198931,0,29.70449756,19.64744813,12.17879984,9.076761444,6.652783579,6.149364589,11.84954462,10.41414361,9.47540364,10.98761643,16.21772201,8.544043743,6.667747045,8.957574181,8.663934452,115.6744364,16.78698026,7.683101595,16.89734599,89.13080233,73.0195466,35.4642509,0,7.535640293,13.20191669,37.87184824,38.27048637,23.68194428,23.20899099,155.1235824,4.542509907,5.985449574,8.670249197,7.377005186,20.81543003,12.73478207,80.39824127,19.99881106,14.48244582,10.4938444,6.971676191,8.644849933,0,6.891837153,5.87172113,22.3794152,27.17642805,19.34616402,87.23507142,5.728988772,6.664941395,11.40907588,5.545226833,4.340072098,5.563622138
117,0.416600481,2.429151471,815.2180058,391.4018249,0.901773748,0.763939169,26.78807327,21.07039612,6.266640398,2.023829248,15.05507822,6.198881586,1.054124246,458.1625099,22.19612266,307.7733573,42.88106008,8.412352931,0,7.388177811,0,3.082286962,0.999531443,2.18576093,3.119896097,8.404887015,4.040470234,4.877744862,6.66293029,2.536240802,9.442241057,2.232364793,1.824788285,2.73933036,1.955918125,1.936956308,3.554829019,1.558154876,8.17085052,55.71855114,1.581820494,1.088169827,2.623180591,1.301270915,0.812670453,1.493493949,1.470877039,1.312661223,0.574136024,1.745018905,4.342211225,2.278991065,10.64228416,24.10066323,23.39349253,6.998263726,19.09086821,7.523918773,6.511929323,2.157691197,2.700364096,15.16480813,51.4289671,67.64371756,2.537179739,1.175859019,2.741037691,9.349317064,12.18674697,1.758941153,1.976063489,34.52202943,492.0896156,848.473208,369.905535,11.86801699,22.37323876,214.4938678,196.9046891,62.40231694,14.1805967,173.154963,3.036907287,0,13.50155726,4.243929366,0,4.207052161,6.041927562,10.66568542,5.02805492,23.04468884,23.40916161,12.44202539,50.64845562,14.35759126,14.15584401,5.096966132,9.791882267,11.0442411,115.4543513,143.5412961,6.588201619,62.48399116,10.60213207,33.07282163,10.47042641,4.630554513,2.140421138,28.24982948,330.3445272,102.9995747,54.84093565,17.89194104,4.467392945,5.199049319,3.761825877,2.307539763,0.933644428,0.824427296,1.165036555,1.537564733,1.800152585,1.556928789,0.967057974,2.84966305,4.621531678,2.683698725,1.27491421,1.181380212,1.179478029,1.131183927,2.44855199,0.756706847,0.967889419,1.238434686,1.153877183,1.187847558,2.06750387,1.496901014,1.046580085,1.167886031,1.734091229,1.109228299,1.698206137,2.314323126,2.151371224,3.458130286,31.3954605,11.48161822,12.26646317,0.699402825,0,2.76676426,5.569172421,7.233749649,0,0.626460489,0.9100468,0.590751638,1.005481462,0,1.092654087,1.05813258,0.715454773,0,2.280692319,0.72751396,2.428148722,0.684851961,0.905450871,0,1.074349754,0,0.873362168,0.612048263,0.527572803,0.800487442,1.157281589,1.044273765,0.540307705,0.484927517,0.816895289,0.918768431,1.674123087,0.691970334,33.88919782,17.75624567,9.979262329,19.993029,18.31010939,71.93497591,82.42538806,78.27713126,8.586674735,138.6225136,6.768185326,47.20930935,22.53484393,7.153258311,0,5.029931322,6.153748553,0,0,0,0,8.719156162,8.498210194,8.983691804,8.558578548,16.3070563,68.22458637,18.64690051,11.32593551,17.82245613,125.5067545,82.27530023,37.17700532,8.367133221,6.278488575,23.62456801,48.80699698,67.99575125,24.19796591,21.7666649,190.1404882,9.502467325,15.00486815,14.63172323,12.71148304,20.97351189,14.58536737,91.22382908,28.8563134,18.85142737,12.74065971,9.164182751,21.14484095,5.97132448,16.37962684,0,59.82101568,26.3106963,19.35198415,184.4132378,7.118214619,9.333317028,12.43275868,7.676702883,4.710144947,5.677884511
118,0.501381996,1.326476996,733.133684,368.0939759,0.590801452,1.876357103,22.62781268,10.9766441,3.69371505,5.460402671,11.40446405,4.883024136,3.015239554,423.0117491,49.40036599,288.0109809,39.87550721,0.921696085,1.212436582,1.133497521,3.320369125,2.707714043,0,3.302608662,5.882169263,7.925131554,4.324321623,4.508677637,7.365101136,3.18696602,19.55917781,1.195597874,5.368365268,6.195633515,1.703242498,1.839072522,1.810158764,2.053061661,22.28083141,36.89390067,2.090903494,1.244456701,2.028758395,1.798623412,0.988120904,2.372129409,1.306123024,1.966595399,0,2.401313016,6.063241656,4.816333942,10.73348306,20.55855286,66.29796944,6.245663293,51.38194833,17.7183585,4.328846411,4.924208103,0,10.04386046,42.68542101,65.78207756,3.485630232,1.117980865,1.685323706,10.98999887,8.033679303,2.027764016,1.926930365,21.29132271,304.3058669,618.7134982,217.5678365,22.36711215,40.04008199,329.1790774,309.3130776,107.8671058,10.36198511,82.84953161,2.742705941,2.147392092,11.19968041,3.835095562,5.837417715,4.170935588,3.556379861,10.19967892,6.439522876,21.70201723,12.00849326,7.27522218,24.80558033,9.260105004,8.264757381,3.403085039,16.11250529,5.546623523,190.1509969,225.3792801,6.305943888,103.6287906,17.66653546,14.42489854,5.053396539,4.606390815,1.406219409,69.28690905,565.4485065,241.3562414,53.6382062,16.33668536,2.070959458,3.93017083,5.361063515,2.374160504,1.456041638,1.070253407,1.680582075,1.118604546,1.613824075,1.016499439,1.302575406,13.38720701,19.78727068,12.53994379,4.095147288,0,1.139312007,0.746383107,0.832550608,0,1.484146882,0.969617324,0,0.704455679,1.632408541,1.051288606,3.000735865,4.962250945,2.281222342,3.614557424,1.166576383,1.878233654,1.979444887,1.493178903,14.71599975,5.539620875,10.11035515,3.79214381,3.015748963,2.03247226,2.578468814,4.450074993,2.553722225,3.860230747,0,3.112448488,0.752115675,0.611056641,0.947402978,0.891656809,0.595029888,2.081367227,2.624256733,4.002922642,4.296579849,4.069460014,1.046290894,1.919619663,0,2.044834024,4.437677433,3.954479948,2.31424097,4.064293646,6.748209357,5.206051159,3.192122406,2.195945962,5.158725033,6.173129012,0,3.501840096,24.9390847,29.44208886,11.26550469,10.40729021,17.80488639,99.39411332,94.45238127,39.04956346,9.649541936,120.1908515,6.730977929,38.71816104,25.23439168,9.775474474,6.50818028,7.38754956,0,5.549592122,5.70178034,12.47592254,0,11.5266107,9.452368479,9.310267713,7.069650607,12.51055902,38.87033837,16.03503149,6.937966643,9.9770765,63.10295313,38.10371663,20.56424778,5.887127036,4.014364355,12.48936885,27.96350978,23.12210513,15.42360025,15.35622446,89.82207545,7.198002935,5.946288055,13.71655375,9.035307111,13.05034378,8.699244759,42.05829937,0,6.597053822,4.670454206,3.407146651,12.63176358,10.7614588,10.15110816,8.478744413,55.60964593,23.77559282,17.0849157,176.1078489,6.490155699,4.771579128,9.831938066,5.470272534,4.354011482,4.852763235
12,0.552663851,2.226427335,798.8335156,387.4086394,0,1.375136759,36.53854981,11.6664457,3.420669441,3.832998745,18.5222615,6.941042986,2.644382809,436.7669848,39.50760831,296.0808371,41.49863507,1.13990168,1.032522996,1.266795179,2.322325744,5.028010791,0,5.384847579,5.242861816,11.11730319,4.724768559,6.160864525,7.354463446,2.974487954,15.52688096,2.521975051,4.2456361,4.622729809,2.37625092,2.696741023,2.449544972,1.789040172,17.10939803,53.5190883,1.896461735,2.344980878,2.039207283,2.241020097,2.150247981,4.978608968,1.734613613,4.569262761,0.826198864,1.635405626,6.652970877,2.781068132,11.69901265,25.3035879,28.72606277,7.22877808,23.36306164,6.94166285,7.10460401,1.703354102,3.060070212,13.22451988,62.44101116,104.5684146,2.740628011,1.191215754,3.233601346,19.54424041,12.23249982,2.247837475,3.517915527,29.05065909,452.8627574,809.8737236,342.541821,10.53818152,22.26812042,237.2648757,223.1697249,68.71048319,14.16347536,116.1377395,3.918749886,2.99427584,18.57035815,5.580870229,5.030620013,3.777198554,5.140038833,20.64465471,9.677347368,21.04889982,14.92331866,8.923259999,39.31878293,14.78005405,11.6116306,4.690145307,9.453475212,7.381029592,135.61641,162.2693712,6.881812479,72.90071102,12.52404437,21.46924373,6.496831298,5.837184829,2.052766437,50.55915211,527.70427,195.2983169,54.54567708,16.45701653,2.307485864,6.990368078,6.291631423,3.501362746,1.330546783,1.263487481,2.169257275,1.570292051,1.744484047,1.330253777,1.151910045,3.986852199,5.990364632,3.434841312,1.392194685,1.229207261,1.001253329,0.927539891,1.824706436,0,1.010451994,0,1.190636888,0.805753501,1.605839458,1.439143004,0.977456261,1.617227206,1.792539697,1.204126457,1.459037335,2.318441437,2.31902933,2.049546001,20.56998665,6.492847316,11.35136248,1.481465662,1.249958419,2.042981008,3.453186735,5.143746734,1.359961747,1.843191403,0.829670555,1.489789445,0.744528371,0,0.969100883,0.846409522,0.612993789,0.880844708,1.901187824,1.378597919,2.754574955,1.523763495,0.854707728,0.732348114,0.666072294,1.103279291,2.399654931,1.713982065,1.04812078,0.996838678,1.978586219,1.556856645,1.245405727,1.223774422,2.327901136,2.971557892,1.033132704,1.405498445,34.51524595,16.51643115,12.93857829,18.59657673,21.73732401,155.0459873,97.74484564,49.35719884,7.483550835,132.4819106,0,45.34955065,27.03955688,12.02844428,10.49356612,9.219233498,10.27637892,6.358554324,0,5.114163629,6.714388012,8.419186125,6.988418074,12.78287015,10.12532017,12.82216138,53.40856791,14.47248307,7.374248623,14.62830766,86.89180059,58.08840768,21.99289717,6.686808127,5.634430735,17.89705355,37.11608051,45.08237821,15.00326841,16.19782327,88.52031237,13.64359239,8.516240865,23.41486743,11.38428522,14.02626769,8.732107517,39.37139967,12.51450899,8.792958165,5.905279179,5.491925874,23.12156748,9.018688272,16.08091198,14.1831975,76.19178743,26.40390117,20.44246907,178.9982011,6.663750183,7.97480545,15.3576651,6.742455686,5.52616123,6.064988509
